N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.5388888888888889 1.0 0.945 0.55 0.975 0.9425 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.5388888888888889 1.0 0.9475 0.6 0.975 0.945 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.65 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.5388888888888889 1.0 0.95 0.6 0.975 0.9475 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.5388888888888889 1.0 0.9425 0.55 0.975 0.94 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.5388888888888889 1.0 0.9425 0.55 0.975 0.94 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.5388888888888889 1.0 0.945 0.6 0.975 0.9425 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.5388888888888889 1.0 0.94 0.65 0.975 0.9375 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.5388888888888889 1.0 0.95 0.7 0.975 0.9475 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.6 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.7 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.7 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.75 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.7 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.7 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.65 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.7 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.75 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.75 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.75 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.75 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5388888888888889 1.0 0.965 0.85 0.975 0.9625 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5388888888888889 1.0 0.965 0.85 0.975 0.9625 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.5388888888888889 1.0 0.95 0.6 0.975 0.9475 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.5388888888888889 1.0 0.9475 0.55 0.975 0.945 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.65 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.7 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.7 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.65 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.5388888888888889 1.0 0.95 0.6 0.975 0.9475 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.6 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.6 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.6 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.6 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.5388888888888889 1.0 0.9525 0.65 0.975 0.95 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.5388888888888889 1.0 0.95 0.65 0.975 0.9475 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.5388888888888889 1.0 0.95 0.65 0.975 0.9475 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5388888888888889 1.0 0.965 0.85 0.975 0.9625 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5388888888888889 1.0 0.9675 0.9 0.975 0.965 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.7 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.75 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5388888888888889 1.0 0.965 0.85 0.975 0.9625 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5388888888888889 1.0 0.965 0.85 0.975 0.9625 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5388888888888889 1.0 0.965 0.85 0.975 0.9625 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5388888888888889 1.0 0.965 0.85 0.975 0.9625 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5388888888888889 1.0 0.965 0.85 0.975 0.9625 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5388888888888889 1.0 0.96 0.75 0.975 0.9575 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5388888888888889 1.0 0.9625 0.8 0.975 0.96 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5388888888888889 1.0 0.9575 0.7 0.975 0.955 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
400.0 0.061111111111111116 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5388888888888889 1.0 0.955 0.65 0.975 0.9525 0.7150000000000001 1.0 0.08958236433584457 1.0 20.0 10.0
