N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4025 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.45 0.975 0.2775 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4025 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.45 0.975 0.2775 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4025 10.0 0.4475 1.0 0.6277777777777778 1.0 0.3425 0.4 0.975 0.2775 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4025 10.0 0.4475 1.0 0.6277777777777778 1.0 0.3425 0.4 0.975 0.2775 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.4575 1.0 0.6277777777777778 1.0 0.3525 0.55 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.4575 1.0 0.6277777777777778 1.0 0.3525 0.55 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.5 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.25 10.0 0.29 1.0 0.6277777777777778 1.0 0.21 0.4 0.975 0.1525 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2525 10.0 0.2925 1.0 0.6277777777777778 1.0 0.2125 0.45 0.975 0.155 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.4475 1.0 0.6277777777777778 1.0 0.3425 0.4 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3825 10.0 0.425 1.0 0.6277777777777778 1.0 0.32 0.35 0.975 0.2575 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.38 10.0 0.4225 1.0 0.6277777777777778 1.0 0.3175 0.3 0.975 0.255 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4025 10.0 0.445 1.0 0.6277777777777778 1.0 0.34 0.35 0.975 0.2775 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.45 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.45 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.4 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.45 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.455 1.0 0.6277777777777778 1.0 0.35 0.5 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4025 10.0 0.4375 1.0 0.6277777777777778 1.0 0.3325 0.35 0.975 0.2775 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4125 10.0 0.455 1.0 0.6277777777777778 1.0 0.35 0.4 0.975 0.2875 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3825 10.0 0.425 1.0 0.6277777777777778 1.0 0.32 0.35 0.975 0.2575 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3825 10.0 0.4275 1.0 0.6277777777777778 1.0 0.3225 0.4 0.975 0.2575 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.385 10.0 0.43 1.0 0.6277777777777778 1.0 0.325 0.45 0.975 0.26 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.5 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.5 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.45 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.5 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.465 1.0 0.6277777777777778 1.0 0.36 0.5 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.5 0.975 0.285 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4575 10.0 0.4925 1.0 0.6277777777777778 1.0 0.4025 0.5 0.975 0.35 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4575 10.0 0.49 1.0 0.6277777777777778 1.0 0.4 0.45 0.975 0.35 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4675 10.0 0.5 1.0 0.6277777777777778 1.0 0.41 0.55 0.975 0.36 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.43 10.0 0.4725 1.0 0.6277777777777778 1.0 0.3675 0.6 0.975 0.305 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.43 10.0 0.46 1.0 0.6277777777777778 1.0 0.355 0.55 0.975 0.305 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4275 10.0 0.4825 1.0 0.6277777777777778 1.0 0.3775 0.6 0.975 0.3025 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.425 10.0 0.48 1.0 0.6277777777777778 1.0 0.375 0.55 0.975 0.3 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.46 1.0 0.6277777777777778 1.0 0.355 0.45 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.4675 1.0 0.6277777777777778 1.0 0.3625 0.55 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.4625 1.0 0.6277777777777778 1.0 0.3575 0.5 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.415 10.0 0.4675 1.0 0.6277777777777778 1.0 0.3625 0.5 0.975 0.29 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4175 10.0 0.4575 1.0 0.6277777777777778 1.0 0.3525 0.5 0.975 0.2925 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4175 10.0 0.4425 1.0 0.6277777777777778 1.0 0.3375 0.4 0.975 0.2925 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.425 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.55 0.975 0.3 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4575 10.0 0.4825 1.0 0.6277777777777778 1.0 0.3925 0.5 0.975 0.35 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4775 10.0 0.4975 1.0 0.6277777777777778 1.0 0.4075 0.5 0.975 0.37 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4575 10.0 0.495 1.0 0.6277777777777778 1.0 0.405 0.55 0.975 0.35 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.245 10.0 0.29 1.0 0.6277777777777778 1.0 0.21 0.4 0.975 0.1475 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2475 10.0 0.29 1.0 0.6277777777777778 1.0 0.21 0.4 0.975 0.15 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.225 10.0 0.265 1.0 0.6277777777777778 1.0 0.185 0.3 0.975 0.1275 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2575 10.0 0.295 1.0 0.6277777777777778 1.0 0.215 0.4 0.975 0.16 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2575 10.0 0.2975 1.0 0.6277777777777778 1.0 0.2175 0.45 0.975 0.16 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2575 10.0 0.3 1.0 0.6277777777777778 1.0 0.22 0.5 0.975 0.16 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.2975 1.0 0.6277777777777778 1.0 0.2175 0.45 0.975 0.1575 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.26 10.0 0.3 1.0 0.6277777777777778 1.0 0.22 0.45 0.975 0.1625 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2375 10.0 0.28 1.0 0.6277777777777778 1.0 0.2 0.35 0.975 0.14 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3825 10.0 0.4225 1.0 0.6277777777777778 1.0 0.3175 0.35 0.975 0.2575 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.435 10.0 0.47 1.0 0.6277777777777778 1.0 0.38 0.45 0.975 0.3275 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4375 10.0 0.4775 1.0 0.6277777777777778 1.0 0.3875 0.6 0.975 0.33 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.45 10.0 0.4925 1.0 0.6277777777777778 1.0 0.4025 0.6 0.975 0.3425 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.425 10.0 0.4725 1.0 0.6277777777777778 1.0 0.3675 0.6 0.975 0.3 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4275 10.0 0.47 1.0 0.6277777777777778 1.0 0.365 0.55 0.975 0.3025 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.435 10.0 0.4775 1.0 0.6277777777777778 1.0 0.3725 0.6 0.975 0.31 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.475 1.0 0.6277777777777778 1.0 0.37 0.55 0.975 0.3075 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.475 1.0 0.6277777777777778 1.0 0.37 0.55 0.975 0.3075 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.455 1.0 0.6277777777777778 1.0 0.35 0.55 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4175 10.0 0.4625 1.0 0.6277777777777778 1.0 0.3575 0.55 0.975 0.2925 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.455 1.0 0.6277777777777778 1.0 0.35 0.55 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.455 1.0 0.6277777777777778 1.0 0.35 0.55 0.975 0.285 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.4475 1.0 0.6277777777777778 1.0 0.3425 0.4 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4175 10.0 0.46 1.0 0.6277777777777778 1.0 0.355 0.55 0.975 0.2925 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4775 10.0 0.51 1.0 0.6277777777777778 1.0 0.42 0.65 0.975 0.37 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.42 10.0 0.4675 1.0 0.6277777777777778 1.0 0.3625 0.65 0.975 0.295 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.475 10.0 0.5075 1.0 0.6277777777777778 1.0 0.4175 0.6 0.975 0.3675 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.465 10.0 0.495 1.0 0.6277777777777778 1.0 0.405 0.5 0.975 0.3575 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.4475 1.0 0.6277777777777778 1.0 0.3425 0.45 0.975 0.285 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4125 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.5 0.975 0.2875 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.45 0.975 0.285 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.45 0.975 0.285 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4125 10.0 0.4525 1.0 0.6277777777777778 1.0 0.3475 0.45 0.975 0.2875 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4125 10.0 0.455 1.0 0.6277777777777778 1.0 0.35 0.5 0.975 0.2875 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4025 10.0 0.4425 1.0 0.6277777777777778 1.0 0.3375 0.45 0.975 0.2775 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4025 10.0 0.435 1.0 0.6277777777777778 1.0 0.33 0.35 0.975 0.2775 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4125 10.0 0.455 1.0 0.6277777777777778 1.0 0.35 0.55 0.975 0.2875 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.5 0.975 0.285 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.5 0.975 0.285 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.385 10.0 0.425 1.0 0.6277777777777778 1.0 0.32 0.4 0.975 0.26 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3825 10.0 0.4225 1.0 0.6277777777777778 1.0 0.3175 0.35 0.975 0.2575 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.135 10.0 0.1625 1.0 0.6277777777777778 1.0 0.1625 0.35 0.975 0.135 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3975 10.0 0.44 1.0 0.6277777777777778 1.0 0.335 0.4 0.975 0.2725 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3975 10.0 0.435 1.0 0.6277777777777778 1.0 0.33 0.35 0.975 0.2725 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.395 10.0 0.4375 1.0 0.6277777777777778 1.0 0.3325 0.35 0.975 0.27 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.395 10.0 0.4375 1.0 0.6277777777777778 1.0 0.3325 0.35 0.975 0.27 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.395 10.0 0.455 1.0 0.6277777777777778 1.0 0.35 0.45 0.975 0.27 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4025 10.0 0.455 1.0 0.6277777777777778 1.0 0.35 0.5 0.975 0.2775 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4725 10.0 0.5075 1.0 0.6277777777777778 1.0 0.4175 0.55 0.975 0.365 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4725 10.0 0.5075 1.0 0.6277777777777778 1.0 0.4175 0.55 0.975 0.365 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.475 10.0 0.5125 1.0 0.6277777777777778 1.0 0.4225 0.65 0.975 0.3675 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.465 10.0 0.5025 1.0 0.6277777777777778 1.0 0.4125 0.65 0.975 0.3575 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.475 10.0 0.5125 1.0 0.6277777777777778 1.0 0.4225 0.65 0.975 0.3675 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.465 10.0 0.5 1.0 0.6277777777777778 1.0 0.41 0.55 0.975 0.3575 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.48 10.0 0.515 1.0 0.6277777777777778 1.0 0.425 0.7 0.975 0.3725 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4775 10.0 0.5125 1.0 0.6277777777777778 1.0 0.4225 0.65 0.975 0.37 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4775 10.0 0.51 1.0 0.6277777777777778 1.0 0.42 0.6 0.975 0.37 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.46 10.0 0.495 1.0 0.6277777777777778 1.0 0.405 0.55 0.975 0.3525 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4225 10.0 0.4625 1.0 0.6277777777777778 1.0 0.3575 0.6 0.975 0.2975 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4225 10.0 0.4625 1.0 0.6277777777777778 1.0 0.3575 0.55 0.975 0.2975 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.45 1.0 0.6277777777777778 1.0 0.345 0.5 0.975 0.285 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4075 10.0 0.4475 1.0 0.6277777777777778 1.0 0.3425 0.45 0.975 0.2825 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.42 10.0 0.46 1.0 0.6277777777777778 1.0 0.355 0.55 0.975 0.295 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2475 10.0 0.3175 1.0 0.6277777777777778 1.0 0.2375 0.5 0.975 0.15 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.24 10.0 0.2975 1.0 0.6277777777777778 1.0 0.2175 0.45 0.975 0.1425 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.24 10.0 0.285 1.0 0.6277777777777778 1.0 0.205 0.4 0.975 0.1425 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.24 10.0 0.2875 1.0 0.6277777777777778 1.0 0.2075 0.45 0.975 0.1425 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.24 10.0 0.2875 1.0 0.6277777777777778 1.0 0.2075 0.45 0.975 0.1425 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3975 10.0 0.4425 1.0 0.6277777777777778 1.0 0.3375 0.45 0.975 0.2725 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.405 10.0 0.4675 1.0 0.6277777777777778 1.0 0.3625 0.55 0.975 0.28 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2475 10.0 0.3025 1.0 0.6277777777777778 1.0 0.2225 0.45 0.975 0.15 0.325 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07049209744694179 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3925 10.0 0.4475 1.0 0.6277777777777778 1.0 0.3425 0.5 0.975 0.2675 0.325 1.0 0.06020797289396148 0.3 20.0 10.0
